103.36084486666668,104.41240619999999,104.28732063333332,102.14870296666668,102.25734711666668,104.19409004999999,101.60017468333332,102.89520811666668,99.90518439999998,98.21962578333333,98.83772766666667,99.05993426666669,99.88195538333335,98.24950955,100.48380066666668,98.8400054,103.27798473333333,102.00245351666666,101.71343245000001,102.81175356666668,103.84218135,102.29763848333334,102.71752961666667,101.1417812,100.04579365,100.64920296666665,98.05038906666667,101.01346154999997,24.67054798333334,26.132856249999996,9.130051816666668,23.548427333333336,195.78368618333334,196.48778205000005,193.0527201166667,190.96333413333332,192.87751554999994,197.45298598333332,192.24725653333334,194.98950525,195.57476253333328,196.1622375833333,191.46320001666666,193.29839005,192.5763010666667,192.92981253333338,194.65600426666663,194.2425294333333,192.30398926666666,192.82975786666668,191.0845865166667,196.01819618333334,193.7146249,193.68285601666662,194.09942155,195.95766623333336,199.43406538333335,198.58188263333335,198.49531611666666,194.92130518333335,197.7380396833333,199.31112186666667,191.6860661666667,193.72791873333335,100.86140708333332,100.84886421666667,101.77279126666669,100.28257825,99.8988258,100.89888888333333,98.01567101666666,99.49737013333333,100.46982471666666,98.64495451666667,99.15779853333335,99.50326593333332,100.46368131666665,98.68115141666667,100.87743986666666,99.17664105,96.49787053333331,94.92729331666668,94.26953116666667,95.76160556666669,95.32412995000001,94.07038876666665,95.29619186666666,93.66859413333333,89.28924848333332,90.55664700000001,87.2343419166667,90.28576476666666,24.85862735,26.137926916666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.78229285,98.6845541333333,99.69775436666664,98.07128188333336,97.74314888333333,98.71416728333331,95.62130443333335,97.31813296666668,98.22951126666665,96.49160165,96.92771956666667,97.32124823333335,98.24014195,96.48997904999999,98.61767771666666,96.91344660000003,94.13354386666667,92.59348686666667,92.00559714999999,93.47407773333335,93.16790286666668,91.92074058333333,93.07022198333335,91.4868026,87.02878395000002,88.39293033333335,85.08494666666665,87.94680511666667,22.262782433333335,22.07071015,23.530077400000003,9.1292273,191.46602610000005,194.67222984999998,192.70324416666665,188.05582698333333,186.96793126666662,190.95098050000001,188.76287424999998,191.7618625666667,191.2401287833333,192.7822652,191.41335378333332,195.06812283333332,193.14989565,193.55895578333335,192.20081558333334,190.3680437666667,192.88970548333333,192.86169806666666,190.0116068333333,195.50548050000003,193.6481369333333,195.36132611666667,192.18977109999994,192.99330665000005,196.83851961666664,193.2693877333333,196.0765743166667,197.4856297,194.24100281666665,194.60454516666664,193.05216871666667,192.87583516666666,122.36890083333333,99.16823958333335,98.88728753333334,97.41333541666667,97.90278583333333,99.52997771666668,96.47054081666666,97.46282040000001,101.80540075,100.55671424999998,100.17911901666666,101.4507772,101.7740649,100.60917568333333,101.73881353333334,100.21001965,101.80414293333334,100.43328816666667,100.12939343333333,101.32683888333332,102.35473978333336,100.79616236666669,101.03670223333334,99.64188276666667,98.45769483333335,99.03102708333333,96.47200386666667,99.3765536,22.27797226666667,22.073955650000002,23.534392033333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.69194511666666,194.53465591666668,193.05769611666665,190.470572,190.4606268166667,187.24498776666667,189.82194553333335,189.90012738333334,194.82816218333335,192.58261905,191.96795914999998,189.73229076666664,195.80317738333335,193.51509301666664,192.40739274999999,192.63334641666668,193.88270735,193.63357451666664,193.15289388333338,193.9497171166667,193.94056469999998,189.22597141666662,188.6470717833333,186.21445208333333,192.83150186666666,196.8344075666667,188.56591163333334,194.96666550000006,190.76926231666664,194.83775806666665,195.02689558333333,194.37282263333333,9.139286366666667,24.255941049999993,24.708366016666666,22.510794649999998,97.41059943333335,99.78221165000001,97.00230101666666,98.45597611666666,102.60675836666668,103.02657441666666,100.5847539,102.05259493333334,101.38866208333333,102.42386868333334,102.37433779999998,100.59829196666665,102.37237736666665,103.56141543333332,100.61024275000001,103.27738586666668,101.3544272,103.2525055,100.68140439999998,101.90230398333334,99.9686262,98.18089213333332,99.52312414999999,97.90089055,97.48236501666665,98.4892122,97.57843118333334,97.79903225000002,192.16668899999996,193.8948000333333,194.0303040666667,192.31875605000002,192.44688845,190.1409773666666,184.03984810000003,185.84056830000003,195.00814998333334,195.49650093333335,194.01843103333331,191.8648287666667,191.41901769999996,190.9690500333333,193.33743706666667,191.76804708333333,189.30586024999997,188.52018306666668,191.1379409666667,192.57917886666658,193.09048413333332,190.57880889999998,191.94619633333338,188.38608400000004,191.62007690000002,196.3084738,194.8718117666667,196.42443800000004,191.21455313333334,195.54190058333327,191.41593600000004,191.06955048333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.73910856666663,193.22814053333335,193.16325216666664,191.99891920000005,190.52431661666665,186.78961991666665,186.73632038333335,191.50349390000002,194.1097465,195.56669471666672,192.36787013333333,188.49842354999996,192.62484065,191.2985662333333,196.61837541666668,195.37537560000004,189.52703795,186.26367499999998,186.60416848333338,187.49888634999994,187.8232721666667,193.20056458333335,192.6503973666667,193.52067509999995,194.6016532666667,192.43244541666664,190.4651467666666,196.0221896,194.65308643333339,193.92865898333332,191.0901542166667,195.49924123333332,24.230002349999996,9.1639506,26.123063149999997,23.396139033333334,99.3116331666667,101.53309761666668,98.92532628333333,100.35393798333331,104.35586534999997,105.07222071666668,102.33772253333333,104.11507398333333,103.13944766666667,104.38963631666665,104.31816303333332,102.77363031666668,104.27480966666667,105.35814633333332,102.35162951666668,105.43173454999999,103.13711671666665,105.25596058333332,102.71150096666669,103.99743540000001,101.8206666,100.25939340000001,101.51795148333333,100.00028996666668,99.39108341666666,100.49375241666667,99.35238739999998,99.59894800000001,192.2312437666667,192.34514919999998,192.5572985,188.88358111666673,186.25025476666667,194.127637,191.91142685000003,191.42704318333335,194.6996176333333,195.60304265000002,195.5033211833333,193.0438714666667,194.1163464833333,193.7803963,195.09551775,193.10847270000005,195.34737263333332,191.1527675,188.33530826666666,186.8520986166667,190.50332025,192.3456752,192.64359265000002,192.52234148333332,195.67062938333333,191.82199063333334,189.0871849,190.6209578333333,192.68897198333335,196.19089793333336,196.58096473333336,193.29885145000003,24.229007483333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.04401808333333,194.00797248333336,194.6946657,192.60401679999998,192.1429606833333,194.92453475,192.69260208333333,192.40166243333334,195.60816088333334,195.56016875,191.5401462833333,193.76494423333332,197.06171798333332,191.43425165,197.87691089999998,196.06510534999998,194.01595298333336,192.19982265,193.2259894666667,193.8928172666667,195.0003251666667,191.43709393333333,194.00015263333336,188.70943435,197.26573395,195.00934405000004,189.21484714999994,191.28012945,192.7253405666667,196.75531994999997,197.16014215000004,193.37430761666667,24.757984666666673,26.223965800000006,9.13339745,23.538565633333338,95.21854330000001,96.05881595,93.66634323333332,96.55812635,96.1030416,97.10788125,94.91807456666666,96.12678628333332,95.98411108333333,96.57014111666666,97.09920436666665,95.22823216666666,104.36851763333334,104.72788658333336,102.55611760000001,105.03904926666667,103.13701194999999,105.28801948333334,101.892439,103.54277236666667,104.6925427,103.16750438333334,105.01690651666667,103.53859058333333,102.31675369999999,105.0807822833333,101.846099,104.27032983333335,192.16964813333334,193.08746555,192.6971670666667,191.14859108333337,191.62801641666667,194.08532763333332,191.93170188333332,194.07347345,195.7738601833333,196.11306950000002,191.04214445000002,196.52630331666666,193.0131892833333,188.6614941166667,190.14578015,190.06802544999996,194.66209016666664,189.42458994999993,187.90327176666665,192.8481743666667,193.1290596666667,192.87031748333334,189.02591560000002,189.53117471666667,190.1741479166667,191.68281086666667,194.40292981666664,197.04681486666664,196.88853905000002,197.90821046666662,197.78169315000005,192.8425992,24.7256158,26.10892581666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.61372826666667,189.71807903333334,185.73508981666666,188.34297958333332,187.39727884999996,185.56469611666665,182.66759339999996,187.1195103833333,193.83826088333336,193.6689942,192.05764283333338,191.82977738333332,194.76592470000003,191.33477115000002,187.9910420333334,191.8963189666667,186.30040183333332,187.10126406666666,192.83936355,190.47967764999999,185.2206373833333,187.51084931666665,191.93699411666668,192.19602188333334,195.11768736666667,191.89524541666668,185.63405335,196.39375175000004,191.57413121666673,193.80195526666665,194.99643903333333,190.00233226666668,22.268572350000003,22.18866745,23.539410750000002,9.13180355,85.42292745000002,86.61967385000003,83.96168328333334,86.52755506666665,93.81715793333333,94.80254483333333,91.76768538333333,94.03649478333332,92.62353161666665,93.79857454999998,93.74082178333332,92.04892633333336,98.15858893333335,98.8901307,96.23449778333334,99.18623228333334,97.08213794999999,99.47525700000001,95.88562068333333,97.62171633333334,98.87398778333335,97.05453276666667,99.20123846666668,97.44005985,96.57230601666667,98.82433903333332,95.98945618333335,98.08543639999998,183.32906269999998,192.68536248333328,193.71808470000002,190.47472133333335,182.75465461666667,189.99318165,187.51378029999998,185.5661338833333,188.59584153333333,190.05381974999995,191.03189918333334,192.64963911666666,193.81118536666665,189.63958711666666,187.60842963333334,189.60900908333338,187.6684503,185.66760846666665,183.67411636666674,187.4671104,191.07292450000003,191.66886436666664,191.63781380000003,189.18101281666668,192.63016011666667,195.57224125000002,189.37232315000003,190.95446779999997,192.77781496666674,192.40711846666667,192.3024519166667,193.94283730000004,22.28690693333333,22.090731066666667,23.54560686666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.6302751166667,191.22528408333332,191.0039623,187.95237483333332,183.2415449833334,184.50632051666668,187.34101521666668,189.61387121666672,190.62456,190.89974724999996,191.27097683333338,193.70633655,190.88241521666671,185.15930086666665,191.28951291666667,190.52408848333334,191.77814990000002,189.85697573333334,189.86065573333337,190.25985209999996,189.64385235000003,189.7152873833333,191.30554126666667,186.76424791666668,190.7588537166667,193.56350573333336,189.36600943333335,192.9866569333333,191.80551053333332,196.12202195000006,195.32189696666669,192.61181474999998,93.7028184833333,95.04523613333332,94.79788448333335,92.60803763333334,9.129666483333335,24.154359933333335,22.944874066666667,24.71167396666667,93.15289124999998,94.49745903333333,92.0173017166667,93.70101391666665,93.25910574999999,93.65139546666666,94.30341045,92.61288943333334,101.40658368333332,102.15474853333333,99.52297193333334,102.49050863333333,100.40998556666668,102.73085251666667,99.26646453333336,101.00209385000001,102.17287583333332,100.39540983333329,102.51694535,100.74957186666667,99.86518043333332,102.14058758333334,99.33775295,101.42512531666664,191.1372607333333,194.33910466666666,194.27438293333333,190.52479991666664,186.4925902,189.5064026833333,189.04616453333333,190.6494998333333,194.8013438333333,192.08814404999995,192.0270223166667,192.47499655000004,192.12462831666664,192.24085561666666,191.35877771666665,190.06789116666664,191.01982871666667,189.61351266666668,188.3371719333333,185.0095490833333,190.23217743333336,184.79417538333334,187.70651060000003,188.9182981833333,193.01104503333332,194.11069780000003,189.7536378,189.86383141666667,191.45923873333325,192.66483815000004,195.64090403333333,194.23232468333333,96.35300626666667,88.75202113333333,88.39405851666668,86.76455616666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.65966889999999,186.74041208333333,186.69286694999994,187.1588256833333,189.1889161,191.73842593333325,190.1941099833333,190.47007533333334,191.8381619833333,194.7144909166667,191.267043,188.10659520000004,188.83469398333335,193.4822166333333,197.17605475000002,188.98897481666668,186.42199675,184.1223515333333,189.70570191666667,191.42790340000002,191.64880695,190.6453164,189.5853251833333,187.4812132333333,195.22870206666664,195.49185803333333,193.21591293333336,195.03029278333332,189.97554935,193.8507066333334,193.66683906666665,189.69662495,98.65468719999998,99.76510503333333,99.73756883333333,97.94941549999999,24.234011016666667,9.131435266666665,23.953002716666667,26.081825033333335,102.16973906666668,102.67749644999999,100.10277705,101.70609986666668,100.92697016666666,102.0990615,102.00286531666666,100.31173141666667,98.13578523333332,99.59981021666668,97.05162660000002,99.26758459999999,98.05618931666669,99.96020745,96.42104170000002,97.88866966666669,103.20171523333332,101.60382613333333,102.94597908333334,100.90497660000001,100.79403433333334,101.48074213333334,100.74977636666665,100.65830696666666,191.16943691666668,192.84360028333333,189.40982521666666,189.57033155,189.85484991666664,191.35073946666668,185.86085103333332,187.61231498333333,194.16378360000002,193.46616536666667,193.42799075,194.07771641666668,189.73063390000002,186.72203216666668,192.5520549,194.33013416666665,191.6473952166667,190.94832218333335,191.2789770666667,192.04974716666666,188.4611076666667,190.76872541666663,191.46339413333334,189.9629165,194.90411008333336,190.80895983333332,191.5390316166667,195.34734425,193.1544994833333,195.96428460000004,193.33068305,195.17560186666668,99.8422812,99.86298723333334,100.77287980000003,99.28315756666669,24.236941066666667,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.32798743333336,189.71618016666665,190.19111680000003,189.25831899999997,189.96608403333335,189.91599455000005,182.9152246,185.07369631666666,192.5462453666667,190.97471055000003,190.1538064,190.54391081666665,191.9558918,193.28830951666666,193.23458686666663,184.17732876666665,183.83143001666664,185.98890208333336,187.78506083333335,185.2640407666667,187.76446134999998,181.59350659999996,182.19827050000004,182.06691658333335,188.00384369999998,191.66048769999995,190.03629901666665,190.33815211666666,190.13516988333336,191.27318406666663,188.35310718333335,189.30390776666664,147.14854768333333,97.17220494999998,97.15218221666667,95.35128054999997,22.603944000000006,23.41592461666667,9.129434316666666,23.3765391,99.32083243333332,100.03442851666664,97.28866151666668,99.08455838333333,98.13650056666668,99.48532838333334,99.42723256666665,97.69506578333333,95.46086335000001,96.9518697,94.43142981666666,96.62911214999998,95.31328238333334,97.20731140000001,93.81383173333333,95.22704901666665,100.39651409999998,98.76170845,100.39016361666665,98.08193198333335,98.25442761666669,98.72091413333332,97.96640913333334,98.10355966666664,188.07212656666667,189.85355121666663,189.06468010000003,188.38433345,188.68313044999994,185.26516616666666,180.40092885,182.22666213333332,186.11702659999997,187.3424671333333,191.81191546666665,187.9193021333333,191.29389938333333,191.97821431666665,188.92900421666667,183.51980946666666,186.10776669999998,181.86872965,189.42610696666665,188.73471578333337,189.53529173333334,189.51942941666667,190.3152597333334,189.81123609999997,194.3022206,189.35623436666665,192.43480326666665,191.01764814999999,185.55112893333333,186.63964735,189.26568421666667,189.36974511666665,136.89523469999997,97.65940140000001,98.66155048333334,96.98412556666665,22.6047646,23.39095141666667,,,,,,,,,,,,,,,,,,,,,,,,,,
191.04780845000002,192.30141964999999,192.89309525000002,191.3486788666667,191.63555780000004,192.25434801666665,188.4473559833333,190.2030028166666,189.80115516666672,191.91687883333333,191.88197438333336,193.86943545000005,190.39817155000003,191.0829552,193.59857859999997,190.80137193333334,191.84511616666666,187.3203771833334,187.54909973333332,192.31941039999998,186.49626653333334,191.22142285000004,190.96775256666663,188.18905486666665,196.80369215,196.6803437333333,193.9195740666667,194.66896860000003,188.69540833333332,191.36036533333328,196.18962166666665,189.78790229999998,88.31518866666664,90.04235026666667,89.33726268333331,87.7338395,24.67091013333333,26.117293733333337,23.879332150000003,9.134040550000002,95.5621053,96.66301163333334,93.63865533333333,95.89457883333331,94.40812719999998,95.49935076666667,95.45749239999999,93.82559090000001,99.90183518333335,100.62724613333333,97.98424601666666,100.96994941666667,98.84044105,101.09785501666666,97.7069444333333,99.53483655000001,100.63250293333334,98.82127095,100.95458049999999,99.20880548333336,98.30824131666665,100.68480666666669,97.80279865000001,99.97512753333334,189.11897640000004,191.69533884999998,192.33574499999997,187.6448487,191.00604201666667,192.77550761666666,185.99043123333334,184.57820126666667,188.75998688333337,189.15919420000003,188.50525073333333,190.64883656666672,194.2872047,187.85512335000004,187.85769338333333,186.38208041666664,186.9081730666667,185.26645726666663,189.64932320000005,191.5430039,191.80448781666666,190.1599884833333,188.46439916666668,191.3998145,191.99355159999996,191.90536748333335,192.1637840666666,195.16662033333333,194.66780613333333,194.18611554999998,195.06985489999997,192.26141993333326,100.49662273333334,100.54202453333333,101.46656846666664,99.9627819,24.69400246666667,26.132338983333334,23.817963449999997,,,,,,,,,,,,,,,,,,,,,,,,,
191.4062764333333,191.78288264999998,191.0878106333333,191.93735075000004,191.0794989,190.85525551666666,188.84159856666665,191.02463189999997,195.37470881666667,192.6062768333333,194.09034390000005,194.11542543333331,193.94872528333335,191.21599135,195.95006779999997,195.42878923333336,196.0315406833333,194.19383645,192.23131783333335,193.0605722,193.2080445833333,187.30786191666667,193.59215735,192.72672373333333,192.85136419999998,195.14297316666668,192.28033538333332,195.12580551666667,193.34561976666666,197.38175179999996,197.35746953333333,196.40407296666666,139.7512282,96.50448383333334,95.91988624999999,93.81072001666668,93.76533353333333,94.37400281666665,92.27317781666666,94.81560775,9.129375816666665,24.158697416666666,22.904601683333333,23.209195499999993,87.72513338333333,88.23129663333332,88.93571093333333,87.25467915000002,99.36941951666668,100.07825969999999,97.41692201666665,100.43032858333335,98.29251319999999,100.53180728333334,97.15528533333334,98.97615660000001,100.05803943333332,98.28742165,100.41726641666668,98.66015011666666,97.73940260000002,100.08266761666667,97.20178211666668,99.35815955000001,189.24470670000005,190.38977708333334,193.70844865,192.97006374999998,194.1797186833333,195.75046043333336,187.4970834,191.0232868666667,195.36067626666667,192.55259568333335,193.33244549999998,193.02503074999998,193.61541225,192.6374028833333,194.73108499999995,191.5092314833334,190.33375955000002,193.1969488,193.83832413333332,195.31044141666666,195.21992033333336,193.37224946666666,193.28001550000002,191.63538913333332,195.67713713333336,196.1060164,195.91534066666668,194.78526021666667,192.99584459999997,195.20853506666668,195.21441881666664,195.9051812666667,103.22444818333332,103.23712275000001,104.12212358333333,102.59896021666667,101.0602403,102.16607925000001,99.85305506666666,102.05412430000003,,,,,,,,,,,,,,,,,,,,,,,,
192.42671185000003,197.34937709999997,193.54861895,187.7292818,193.89067501666668,191.38881683333338,186.90282453333333,191.79205996666667,194.79025388333332,192.85943426666668,196.09069044999998,195.6992866166667,193.9150098,192.19866108333332,194.18928333333332,198.11004041666666,191.01208801666664,192.47980518333335,195.33926885000002,190.61366751666665,189.9990059666667,192.1619151666666,190.08540775000003,194.67064814999998,198.2626287666667,199.58854565,194.48581624999997,199.24046766666666,195.50905438333334,193.8066954,195.54282173333326,192.37078296666667,95.03619295,96.93988121666668,96.23223196666667,94.56586626666666,94.1311896,95.01353583333334,92.73372403333335,94.96417476666667,24.229168050000002,9.132259966666668,23.80947630000001,23.448309850000005,94.59867181666667,95.46486015,95.44751143333336,94.16507656666667,103.32437890000004,104.18808103333332,101.30793136666665,104.50376471666668,102.27406876666667,104.68224916666668,101.14564363333334,102.95605041666667,104.16801616666667,102.26762113333334,104.53267835,102.68049251666666,101.87684436666669,103.97374508333334,101.31196308333334,103.20206950000002,194.96780301666666,196.26936151666672,196.2389567666667,194.6525152333333,194.66145124999997,196.38233101666665,193.53463913333337,192.64166028333332,196.4136249,198.19653176666668,195.14652449999997,193.13026355000002,193.44890919999997,192.75872156666662,197.24709040000002,195.80461765000004,194.90907238333335,194.74639620000002,194.4836046166666,191.69995866666665,191.62052978333335,192.12451819999998,193.08354304999997,190.34031746666668,192.8390027166666,193.94014968333335,196.90290984999996,201.15907613333334,195.20630185,194.52101313333333,197.86755653333333,197.13414976666664,104.0873307,104.1803822,105.03200035,103.5765391,101.99142378333336,103.11024406666667,100.81079708333333,103.0348581,24.223760716666675,,,,,,,,,,,,,,,,,,,,,,,
187.82464426666667,191.38944825,191.2916069,189.46055554999998,189.6230820333333,188.47579011666667,185.15939831666665,188.74330465,194.4897919,191.99106718333337,191.74229914999995,196.03746570000004,195.56273711666668,191.81427665,194.02343108333332,193.74062463333337,188.47955111666664,188.33349280000002,191.56088501666665,194.97641208333337,191.37294156666667,190.10410618333339,193.6220207166666,191.22308723333336,191.91164659999998,192.8059639666666,189.12737826666668,191.31209686666665,191.1323771,194.90856205,196.77757646666672,190.00139978333334,93.02561651666666,94.57901486666667,93.92619510000002,91.89746933333332,91.76298785,92.48536118333332,90.28119021666667,92.89762200000001,22.622251733333332,23.4074189,9.136459333333333,23.555300466666672,85.74517536666666,86.23284579999998,87.04683543333333,85.39498261666668,97.35022338333333,98.15434673333334,95.44997158333334,98.48499736666669,96.29058274999998,98.71025646666668,95.15935834999999,97.04650768333332,98.15365738333334,96.2764973,98.49675631666665,96.61570199999998,95.83833473333333,98.18852270000002,95.28545355,97.53462603333334,186.5149329,190.20607791666663,189.93671785,191.7682437,190.06646315,188.6539758666667,186.31487414999998,192.32543414999998,195.3518957,192.83378891666663,190.94376540000002,192.63333830000002,192.83638873333334,193.7509992833333,193.04682548333332,190.1715080666667,193.70588456666667,189.8900023,186.49494780000006,187.39559523333332,187.71033755,186.53534066666666,188.24665305,189.4402407333333,192.5491252333333,193.61103104999998,191.67464936666664,192.95490603333334,193.88003993333328,193.81799498333334,194.0110243,191.4074238833333,101.73939243333331,101.75630768333335,102.64146201666667,101.13935681666666,99.56603198333332,100.74470503333333,98.40660835000001,100.62286458333334,22.62148751666667,23.386810850000003,,,,,,,,,,,,,,,,,,,,,,
192.6661221833333,194.26638161666662,194.57938941666671,192.34137976666668,189.01562146666666,193.99628923333333,189.59258206666667,189.6726788,197.23428526666663,197.55418953333336,194.01882219999996,195.45269929999995,194.07982456666662,191.8724462333334,195.11106095000005,193.63946903333328,191.54210991666665,192.26199929999999,193.44790753333334,192.6221391666667,189.86237066666672,189.8615065833333,193.3144137333334,189.11263606666665,193.06579364999996,196.66513245,192.29994695000002,194.4860652,197.6596936,199.1767574666667,193.98547166666668,191.41067005000002,94.58316296666669,95.98356460000001,95.64819231666665,93.94914558333333,93.42785046666665,94.52569426666666,93.0422432,94.46508106666667,23.203431650000006,22.911017383333334,22.862908350000005,9.130298683333335,87.28882896666666,88.72836489999999,88.39070131666668,86.67784296666667,100.06499701666667,100.07787446666666,97.70640835000002,100.96024736666668,99.02141538333333,100.07823056666668,97.05233833333332,98.68524729999999,100.06654826666669,98.42577189999999,100.99285808333335,99.46805316666665,97.90148233333333,98.95648675,97.28251968333333,98.35419861666666,191.60552363333332,190.17831703333334,189.96795608333335,190.16541798333336,191.01889676666664,193.32293383333337,188.28093076666667,195.90497188333342,198.06478993333332,191.34204381666666,191.99523421666666,194.2258092333333,195.8916432166667,192.64338076666667,195.02512378333336,196.48005226666666,193.05893291666666,193.64969118333335,191.73443155,190.05542008333336,194.40846473333332,190.82727423333336,194.12568268333334,191.62686745,193.5334015666667,194.4226410666667,192.72661676666664,195.1269641166667,192.93176405000003,197.4769231666667,194.26676249999994,196.34821759999997,104.27281010000002,104.34301131666666,105.24333286666666,103.76403121666667,102.190888,103.36374463333333,101.03315111666667,103.25122503333336,23.216680350000004,22.911258800000002,22.81779891666667,,,,,,,,,,,,,,,,,,,,,
195.70455845,196.73612490000002,195.43302641666665,190.72416485000002,191.06317885,191.64178146666666,188.98293288333332,192.89657025000002,196.86457245,191.5389418833333,192.92808445000003,192.14927765000002,192.88964593333327,191.9806587666666,192.2804953333333,190.4972697,192.32783686666667,193.46723906666668,193.16024764999992,194.62020363333332,194.83718976666668,192.2454669833333,193.19700996666663,187.87117860000004,192.71576368333336,193.6010848666667,192.47155575,192.85971446666665,195.07232618333333,198.6374968166667,195.39724316666667,190.84352738333334,94.50330261666666,95.93375751666666,95.54155499999999,93.83025285000001,93.3031047,94.41961190000002,92.74875831666667,94.39052188333334,88.26505196666666,89.70159720000001,86.31502863333334,88.85244491666664,9.1329369,24.156200866666662,24.71420028333334,22.3999303,99.83338063333333,99.90909006666664,97.57801176666669,100.77782999999998,98.86013263333331,99.92955996666669,96.9082807,98.56054651666665,99.897044,98.28775638333335,100.79281726666666,99.34222568333333,97.7385808,98.86257276666664,97.17409416666668,98.31315373333335,189.3524426166667,190.45766953333336,194.67109619999997,193.04419786666665,190.9943371,193.0964615,188.3493758333333,190.5768417,194.02912509999996,195.12148849999997,194.34223856666665,192.0543263666667,192.7989806166667,193.94873743333335,193.52236898333334,195.36915506666668,193.41341254999998,191.94885099999996,189.54123211666672,190.58275861666672,196.5823543166667,187.3394693666667,193.74376546666673,192.0047084333333,199.1132462333334,198.74101663333334,196.05195566666666,195.27368424999997,192.7869767166667,197.20516433333333,194.22065080000002,194.58323658333336,102.36128945000002,103.07369471666668,103.45935758333334,101.62742179999998,100.7373896,103.12753048333333,100.3349833,101.73697866666666,99.03289216666668,99.70122378333333,97.08658066666663,98.75709533333335,,,,,,,,,,,,,,,,,,,,
191.76739279999998,189.0888683166667,192.5571362166666,193.04027733333336,191.45983475,192.77903973333335,191.2732822,191.7657992,194.13876864999997,193.7600655833333,194.38592153333332,193.86872523333335,194.76799636666667,194.04986183333332,194.9769336,195.48928616666666,196.33409836666667,191.31682558333335,193.7131933333333,190.26693690000002,191.28548694999998,189.9077114666667,192.98900795,193.18987398333329,198.10019776666664,198.5625168666666,193.77596506666666,195.19450518333335,195.6857073333333,198.92471215000003,197.0569481833333,194.62518515000002,102.79312051666668,103.77111200000002,103.75618083333335,102.07708668333333,101.07168718333334,103.32772816666667,100.69213808333332,102.12257736666666,99.49178181666666,100.05644111666666,97.48874335000002,99.10920056666667,24.220301216666673,9.135528483333335,26.135808783333335,23.353553650000002,98.93247559999999,100.23468668333331,97.81585071666667,99.89448913333335,98.65691038333331,100.56192326666667,97.08956131666667,98.52586580000003,103.72172658333334,102.26012756666665,103.6606367666667,101.65151916666666,101.62127983333335,102.09869875000001,101.16135441666665,101.35527228333332,194.20838768333334,196.05841024999995,190.02364098333334,188.60313698333334,188.77646954999997,195.06313676666667,191.93773950000002,192.36588218333333,194.56574043333327,193.29000516666667,192.98115418333336,193.29710956666662,199.01192801666667,196.2173756833334,194.43841563333336,191.73831748333333,193.28381549999997,195.7357498,194.42969846666665,194.74185903333336,190.55096609999998,189.23370026666666,191.07907643333334,191.27012076666668,193.36085306666666,198.80941965000005,193.56301573333334,198.81203176666665,193.5465421,194.2902064666667,197.63318365000003,193.09838514999998,126.65181371666667,103.36128796666667,103.74441478333334,102.02424181666667,101.0257008333333,103.29296821666667,100.66332074999998,102.11270386666668,99.50954596666666,100.01389793333333,97.46416003333331,99.0917196,24.229540450000002,,,,,,,,,,,,,,,,,,,
193.3551774833334,194.9675584333333,193.35144568333337,187.70263594999994,189.00249685,193.75115075000005,189.8111945833333,191.10981356666662,198.34317496666665,195.40703721666668,197.43650131666666,195.22012013333335,197.31026491666665,197.2126460666667,198.8220888333333,194.5859843,196.79492918333332,195.21405858333327,195.18529446666665,196.2102004,197.16224718333336,192.30641786666675,193.51499528333332,191.9009463666667,195.6873975666667,197.53307458333333,192.22207678333334,196.2099896833333,195.36800368333334,192.66521551666668,192.3264887666666,190.69270358333335,94.85276983333333,96.34008315,95.71624063333333,93.79243914999999,93.65873215000002,94.26459211666668,92.17785419999998,94.75050238333331,87.56876955000001,89.04237761666666,86.45493845000001,88.18592523333331,24.699276266666672,26.129697133333334,9.127690216666666,23.540644500000003,99.41687058333333,99.94807951666665,97.41178101666665,100.37609465,98.16576508333331,100.38185355,96.99594415000003,98.89786451666664,99.95043071666669,98.12751873333332,100.36763524999999,98.64924223333334,97.57010195000001,100.13861851666667,97.09289564999999,99.40436038333334,192.70314444999997,194.53800555000004,192.4886827666667,188.81737111666666,189.7672562333333,196.57130363333334,193.84610145000002,195.99549775000003,195.34804796666668,194.01584421666672,190.4276238,190.84205921666668,194.69714561666666,191.22681588333333,194.45455126666664,194.28028451666665,196.56296948333335,190.75452586666668,188.62132934999997,196.68650133333333,196.19334339999997,194.63906753333333,195.6385609666666,195.14980676666664,198.69383214999996,195.62186078333332,193.3217435166667,194.17816279999997,194.86207875,197.05615958333337,198.63479896666666,197.63666135000005,111.88545355000001,103.97554185000001,104.91690109999999,103.38210631666666,101.75646801666667,102.96714658333333,100.60841951666667,102.85175024999998,100.58700073333333,100.57470891666665,98.23095600000002,99.8032344333333,24.69968941666667,26.107964016666664,,,,,,,,,,,,,,,,,,
