190.97530066666667,187.93634446666672,190.49688638333333,190.9372299,192.59844171666668,190.90221981666667,192.49610368333336,192.25502076666666,192.54828626666668,189.1528896,190.32020618333337,189.01702828333336,195.84945105,194.28586196666672,196.63305724999998,194.08761936666664,194.99052955000005,195.32637483333335,194.2780716166667,196.28953814999997,194.26641038333332,197.89935571666666,193.0984608666667,192.05695701666667,197.21040915000003,193.64861480000002,187.68787480000006,193.93997236666667,188.9560133666667,192.03882695000001,193.37023063333334,192.15022028333334,190.4562622666667,194.37859593333334,190.5119616666667,189.77009126666667,192.53009064999998,194.13352925,194.05518841666665,196.81537778333333,193.07894679999998,192.69981483333333,192.54187355000002,192.2860393833333,194.13779693333333,193.5296035,191.7750478833333,192.90109524999997,94.18295691666668,95.64319778333333,93.93472903333333,96.38742365,93.45174141666668,95.09927133333333,93.03256913333335,95.62930451666668,92.71654526666664,95.23263303333336,93.19759145,94.1649221,94.69012626666667,95.58261498333333,92.65533089999998,95.38562136666665,93.38448473333334,94.87354913333331,9.576932866666667,25.321269366666666,23.696431066666673,25.917923799999997,23.578718233333333,24.337559866666666,101.72182600000002,103.77993918333334,100.58485170000002,102.72857068333334,100.71521354999999,102.45425978333331,101.72213305,103.56824708333335,103.79813108333335,100.59877671666668,100.70310305,102.46946983333333,102.82453373333331,103.21658711666664,101.42558681666668,103.67165406666668,101.90936906666667,102.39203499999999,103.54961431666666,101.43353975000001,103.78625466666666,100.58696619999998,100.69760004999998,102.44832826666666,191.52146993333335,190.11153148333332,196.90421955000008,192.32340493333334,194.63183068333336,194.67445545,190.51782295000004,189.90664168333333,196.8330093333333,193.57032178333333,196.5751559833333,194.60118666666665,196.96327880000004,192.02765288333333,194.39632398333333,191.15719411666663,193.48023736666664,194.12637156666665,191.83399805,194.0179447666667,190.4487019166667,197.4200904,191.9823895333333,192.94936399999995,191.3467536,189.44003006666668,192.68642723333335,197.31484505000003,195.8107295833333,198.01969113333337,194.07218805,193.47640786666665,188.91241498333332,190.64121069999993,188.93356716666665,189.3709021666667,194.24465923333335,200.51256246666665,193.3161223166667,193.99632259999996,192.6782767833333,193.44583593333337,192.6489276333333,193.13593799999995,197.28841536666664,196.56919311666667,195.00950236666662,196.09398430000002,102.96698928333335,103.34787900000002,101.77580903333333,104.65532834999999,102.23562234999999,102.67892875000003,101.59165245,104.23378058333333,100.6439755,102.96248603333333,100.91162685,102.54680670000002,99.28512048333333,99.94935531666667,97.70363773333334,100.41222741666668,98.43763758333333,99.52368848333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.56574990000001,196.73539316666668,198.89831673333333,193.90023723333334,193.1506854666667,191.72618773333332,189.89513968333335,187.91877358333332,190.32432966666664,191.59684410000006,197.62488664999995,192.06965056666664,194.06932501666668,192.36222823333333,194.68352563333335,191.51697209999995,195.94669240000002,197.64955985,192.81764426666672,197.72213465000002,192.02699721666667,195.2739544833333,198.3157806,197.70379188333328,196.83707786666665,194.97056996666663,194.0655027166667,197.06378823333338,196.27222646666667,198.00777348333332,198.04910358333333,198.11774110000005,192.39743418333333,195.0676277833333,193.40652061666668,196.33225063333327,196.20620455000005,197.35719918333336,195.11521055000003,194.62705828333335,192.7665312166667,193.83910276666668,193.5954991666667,195.21552338333328,198.98015981666666,198.26282741666665,196.53539751666668,197.6566088666667,105.51982243333333,105.98734653333331,103.96315213333332,107.10281198333335,104.30010761666665,105.27815275,104.11997986666667,106.33687855,103.26165713333333,105.59528333333334,103.65689193333331,105.19143996666668,102.57030191666668,102.59790859999998,99.70036161666665,103.0216716,101.36594626666667,101.63516484999998,25.410559666666668,9.571370666666668,24.69419893333334,27.393073316666662,24.55765771666667,24.53174785,101.15329941666668,103.05826743333333,99.96001298333331,102.26429596666665,100.37190681666665,101.32732776666666,101.13264003333333,102.55556335000003,103.05073300000001,99.9450198666667,100.36809855,101.32122794999998,104.83096381666665,106.12507481666667,104.31353536666668,105.93025689999997,103.82077625000002,105.34782086666668,105.55893231666667,103.91952631666666,106.21644546666668,103.01916133333334,103.70691355,104.95074096666666,196.67693431666666,195.54360545000003,198.28225708333332,191.9654749333333,191.82733431666668,196.69524546666668,193.59898035,192.7934271833333,196.85483950000003,193.98845389999997,196.314695,188.70644274999998,194.82233515,193.54916235,198.2333119666667,193.54874991666665,190.84379733333333,192.12753945000003,195.49764618333333,199.67401425,194.19653088333334,198.56937543333333,192.33647383333332,192.72383013333334,194.7763255166667,190.5023429166667,189.67667413333336,192.39650755000005,189.75723000000005,190.88975680000001,190.12648658333336,191.86226571666668,190.07557613333333,191.78363144999997,190.0958396666667,191.43686211666662,199.8800507166667,201.18829233333335,197.40574673333333,197.9030338833334,193.04894995,195.31977815,195.67660898333335,192.3923983666667,199.20159541666663,198.8617829166667,197.20818961666663,197.52321406666667,131.2674716,96.87042733333332,95.22339678333333,97.77896080000001,94.68797268333334,96.37293258333334,94.43375258333333,97.05921491666668,93.86192750000001,96.46482060000001,94.63085206666668,95.45618563333335,95.49551949999999,96.78779791666666,93.75428205000001,96.59347463333332,94.52189588333333,96.04394875000001,25.413076849999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.70163000000005,192.52264523333338,193.83449554999999,187.54252929999998,188.15910245,191.07987205,190.4469771,186.21486071666666,190.32560629999995,189.87768940000004,193.55148538333336,189.65929151666666,196.47467286666668,196.31096664999995,197.6647418833333,189.52168630000006,191.60334733333332,197.78461655000004,197.11850933333335,199.65463468333337,196.35576284999996,194.69563524999998,191.0250938666666,190.8351149166667,195.58821834999998,193.25357951666672,192.35549240000006,194.9971063166667,194.81966623333335,196.73239658333338,195.27676929999998,195.52274501666665,195.03392938333332,197.85429956666664,194.17583571666665,195.98446978333337,196.45408618333337,196.98366710000002,193.71597628333336,196.1973054333333,194.579625,195.66308728333337,194.5484222,192.66914053333335,198.2034191333333,193.15911420000003,195.15526321666664,193.44811395000002,102.80923544999997,103.00780538333332,101.52898311666667,104.43662410000002,102.08397543333334,102.17102528333335,101.36828625000001,104.01413909999998,100.2919014,102.61651834999999,100.45818705,102.18113341666667,99.15158103333334,99.48925173333333,97.68024938333333,99.93893976666665,98.14746185000001,99.41063441666665,23.715787683333335,24.71103001666668,9.576585533333335,23.156470200000005,22.790892000000003,23.556868616666666,98.73743808333333,100.20801251666667,96.63047434999997,99.39368486666667,97.26295733333332,97.81256344999998,98.72343355000001,99.33407648333333,100.20985319999998,96.62630835,97.26104430000001,97.79884088333333,102.02828146666667,103.12467028333333,101.76674191666665,102.90560021666664,101.22554161666666,102.74612845000001,102.40708956666668,100.80225491666668,103.88666781666669,99.93459996666667,100.69373706666666,101.83213131666666,192.73932008333335,190.91665711666667,195.54503118333338,190.56513490000003,189.00044266666666,194.50116730000002,192.64539783333336,189.75185466666665,189.16543278333336,185.86908965,192.42237929999996,191.48125673333334,193.48575803333333,193.26001351666665,193.54792539999997,190.20291638333333,189.95933596666663,193.38095826666665,193.05941921666667,193.86888674999994,190.12570046666667,192.80348493333332,190.93333048333332,191.9255544166666,192.92932659999997,190.77027,188.80447896666664,195.66065623333336,194.98521420000003,195.47047238333337,196.36067674999998,195.2461313166667,193.05989473333332,194.4437603333333,192.69004653333337,193.77313781666666,193.09819359999995,196.06654776666667,196.41615446666663,195.29699398333335,191.11128003333334,193.46351216666662,196.77879580000004,197.06188475000002,199.68833075000003,195.34537478333334,194.89309961666663,196.83762356666668,139.78784611666669,104.04376384999999,102.42089561666666,104.52112021666669,102.4001334,103.42674214999998,101.35168705,104.65093518333332,100.52071465,103.76504586666668,101.89773168333332,102.40863546666665,99.52877095,100.67404175,98.24277819999998,100.6306736166667,99.01935303333333,100.07304366666668,23.72122453333334,24.689004900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0288452833334,191.46369445,199.44097386666667,195.97001578333334,194.98459563333338,194.49864636666666,193.91239458333334,189.18843586666668,189.3472836666667,187.03155621666662,191.28031016666662,189.43814803333336,197.77980971666665,198.2866247666667,196.01652868333332,191.45274113333335,194.80724371666665,196.02089713333336,193.57561193333336,196.86804521666664,194.09020139999996,197.57654726666667,196.50533145,197.85641510000005,196.06265213333333,194.23211416666666,190.52584318333328,193.2284651,196.1261327833333,196.88577086666666,191.4841727,194.75721114999993,189.80162073333335,191.66645121666667,189.78206170000004,190.8861416,193.66601678333333,196.39429726666668,195.36215481666665,199.94040873333336,197.26673229999997,196.86404134999995,196.89313424999997,195.40337023333333,196.03484843333334,198.37550128333328,199.34471113333333,198.7898829833333,130.21580403333334,97.66702944999999,95.70121730000001,97.76737141666666,95.39396226666666,96.71317241666668,95.07584800000001,97.34373334999998,94.30042064999999,96.40292488333333,94.63011068333334,96.12414999999999,96.30917515000003,97.35211288333333,94.3465120166667,96.90301371666666,95.33715125000002,96.89185076666669,25.9349104,27.39058315,24.57092153333333,9.5759967,24.701628083333336,24.748338750000002,103.79169668333333,105.56909894999998,101.80178096666667,104.76231111666668,102.91492541666663,103.58089543333334,103.79149418333333,104.21820638333334,105.47237164999999,101.66727838333333,102.92200469999997,103.59422049999998,104.04436743333336,105.00558391666667,103.1917029,105.03943056666665,103.31238540000001,104.30605798333336,104.24441016666667,102.45012840000001,105.48640416666666,101.67146051666666,102.91672708333334,103.61185978333333,193.03853193333333,193.07480589999997,195.52086674999998,193.6802817166667,190.78097448333332,193.69619938333332,195.24326421666666,190.83214983333326,191.4116790666667,188.78388665000006,194.56596338333335,192.88515606666664,194.79230465,193.11207365000004,195.49607683333335,192.51755475000002,195.65991778333333,198.77226206666666,194.66545476666664,195.3216986,189.81829335,197.40699734999995,198.22549088333338,200.31405924999999,196.88247788333334,193.2390709,189.54802048333332,196.49796706666666,196.59743548333336,197.08658743333328,198.1683193666667,197.53335463333335,194.65019878333337,194.73398211666668,190.79254771666666,189.26582251666667,195.81670715000004,200.57447801666666,194.5708016333334,195.8911437166667,194.6822583166667,197.30545668333332,198.2590468666667,198.5373105666667,197.84976234999996,194.54945366666664,192.5877753166667,197.40407593333336,135.81796691666665,97.75846893333332,96.26083643333334,98.26873755,95.76824191666665,97.24526346666666,95.34809650000001,98.09470403333331,94.12984741666668,96.83928474999999,94.82423143333335,96.39768698333332,89.72651375,91.40859813333331,87.80123913333333,90.81770243333332,89.08444898333333,90.45981439999998,25.944614933333334,27.411642766666663,24.541853400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.79310878333334,189.16978806666663,193.82993201666667,188.7277472166667,187.75878829999996,190.90437701666667,192.54081348333332,186.53384264999997,190.6809221166667,192.24886461666665,195.26527788333337,191.23100796666665,195.40281784999993,193.37881034999998,196.36066470000003,194.20092835,191.18859991666665,195.74745020000003,196.60576539999994,196.29527170000003,190.53236911666667,196.06938586666666,193.14606698333333,191.59224011666666,190.46246435,188.07014515000003,191.21892774999998,196.52204741666665,192.22726855,190.44348146666664,187.89977219999997,191.0038247166667,187.09388339999998,189.92250470000002,193.15945971666667,195.3920621166667,195.36229334999993,193.6093937833333,190.77275856666665,194.68424361666666,193.00215398333336,194.0775395,192.7167170333333,192.7984646166667,197.83673528333335,197.0875821833333,196.91073155000004,197.75440118333333,130.51023723333333,95.45938478333329,93.76812323333334,96.54090543333334,93.31375155,94.80137806666666,93.29683168333332,95.87910995000001,92.36531048333333,94.88851458333333,93.1063876,94.37483801666667,87.82023654999999,88.97723193333333,86.53660191666665,88.53209446666669,86.76735651666668,88.28169313333333,23.31501273333333,23.139875866666667,22.765806583333337,24.703802916666675,9.5742285,22.972810800000005,98.45268709999999,100.35335168333332,97.03319161666664,99.49160881666667,97.47885861666667,98.93179835000001,98.46220840000001,99.88518290000002,100.37181228333333,97.02552201666668,97.47566300000001,98.92849391666665,99.09254856666666,99.65971055000001,97.8858007,100.03229531666666,98.2178744,99.03163201666665,99.89814083333331,97.85540133333333,100.35600420000002,97.02061124999999,97.47446033333334,98.9175408,190.83085985000005,192.75241198333333,194.90467785000004,192.5740544,189.89690713333331,192.56428693333334,191.3192402,189.42158931666663,195.22663965000004,190.11383828333328,188.81719464999998,185.70246211666665,196.54273915,194.78211865,198.57512739999996,195.22902465,192.61798140000005,191.9369518833333,193.76265640000003,196.77409376666665,191.3821974,194.12595883333336,192.21918648333335,191.7641145833333,190.45711273333333,189.91582954999998,193.2119589,190.21752336666665,187.59684976666665,192.32195256666668,191.49931583333336,192.53887303333335,193.11301173333328,196.77889203333334,188.15065163333335,193.47857961666665,194.39241398333337,194.1069894,190.69364831666667,193.29564966666666,193.64089756666664,195.92608078333333,195.61308163333334,194.81823938333335,196.5802339833333,196.00345406666665,191.8940707166667,192.36685171666667,93.76040671666668,95.13556420000002,93.3745757166667,95.85007151666665,92.92311799999999,94.53582083333333,92.43936956666666,95.31622343333333,92.09551481666668,94.61871661666667,92.6933046,93.44488356666665,93.76531904999999,94.94683701666666,92.10137956666667,94.79592429999998,92.81217921666664,94.33448604999998,23.350754766666665,23.125460833333335,22.797424683333332,24.7057161,,,,,,,,,,,,,,,,,,,,,,,,,,
190.53684763333328,189.07334806666663,195.2013291,192.40550306666665,189.6855943,194.96865561666664,194.88886931666667,190.03633341666665,196.21839656666668,191.81507848333334,192.73518946666667,188.48863865,193.69947323333332,192.1530504,194.8206585833334,191.26476825,191.04101713333333,193.36950530000001,195.90428850000006,200.16100881666668,196.50503543333332,198.2582452,193.67738285,197.14139846666671,190.5963953333333,189.2810067666666,188.45086859999998,191.52911733333335,193.7824534333333,194.92599213333335,189.4253877333334,194.10219096666668,195.16659218333336,196.93443985000002,195.13298346666667,196.2241222,197.37290091666665,199.19613943333337,197.31161121666665,199.38522518333332,196.03719731666666,193.90987428333335,193.19523900000002,193.61130863333332,196.82801640000002,197.5670782,198.12228433333328,195.20708098333338,134.94975904999998,104.07221815000001,102.48293981666664,105.43754795000001,103.12235238333335,103.17984106666667,102.30157766666665,104.94576278333334,101.37181585,103.59286630000003,101.45599049999998,103.20300010000001,100.09823255000002,100.51077978333333,98.58541413333333,100.90325443333333,99.23410521666668,100.36180271666663,24.309311233333332,24.068233183333337,23.733085033333335,25.089131383333335,22.951779166666668,9.574763833333332,99.64331045000002,101.25024163333332,97.7027745166667,100.33890243333333,98.22954318333335,98.92017871666665,99.63121151666667,100.41396304999999,101.2777885,97.69995488333335,98.23091351666665,98.91891355,103.00862294999997,104.24225333333335,102.74360389999998,103.98829221666665,102.20580804999999,103.74599306666667,103.45957759999999,101.87232753333335,104.82608975000001,101.06272063333334,101.71680445,103.000912,195.76653231666663,192.74496060000004,195.69280584999996,195.24369509999994,191.88610033333327,190.3703789333333,191.17474841666666,191.2134389666666,191.38164215,187.8141114166667,189.52415634999997,187.9315106833333,196.11667615000005,196.85774983333334,195.8016286333333,190.58790863333334,192.79062198333332,193.06325116666667,193.5648945,196.82045053333334,192.24903923333335,193.7270367333333,191.45585806666668,192.75851899999998,196.39109919999999,196.39040870000002,193.43982813333335,194.33881498333335,190.48399038333335,191.49227454999996,194.91117075000003,194.64584983333333,191.8911231,195.29188393333337,194.4453223333333,195.49821380000003,197.76799771666666,199.52259245,196.00158713333335,198.74308321666666,196.8252995833333,198.01147674999999,195.27463856666668,196.00555945000005,199.54718923333334,199.99827434999997,198.1246775333333,199.20722285000002,142.24506906666664,104.98952193333332,103.41412631666667,105.63288636666664,103.4733659,104.41533963333335,102.39442063333333,105.59101906666666,101.6326169833333,104.99523043333333,102.97566069999999,103.47777534999999,100.64244450000001,101.79259223333332,99.38930166666667,101.64435914999997,100.13907261666665,101.20752276666664,24.346593416666668,24.013291016666663,23.74234748333333,25.085336150000003,22.954699050000002,,,,,,,,,,,,,,,,,,,,,,,,,
194.2001036166667,188.15104945,187.48682881666664,184.6250255333334,187.87053385000002,193.21417155000003,192.81365628333336,190.95056978333332,189.8244375333333,189.50266396666663,194.92566539999996,191.51856761666667,189.96867073333334,188.31222578333336,194.53596778333335,191.72465846666674,191.17042286666666,194.04614758333335,191.60513826666661,197.84109564999997,196.84916958333332,197.58536406666664,194.37522616666666,193.52411016666665,195.48063489999998,192.19322443333337,192.04017505000002,193.15385286666665,189.6667376666667,194.21926258333335,191.71801775000006,192.90012015,190.03194826666666,194.4464135166667,190.8577657333333,192.28410263333333,189.93035921666672,194.80913163333335,191.0368119333333,190.95812468333335,193.67273946666666,198.24487383333332,198.07562251666667,197.23206918333332,199.8502210666667,199.10177488333326,196.5856689333333,192.37024045000004,100.01057010000001,101.0140567833333,99.30992219999997,101.53209976666666,99.34000585000001,100.41399441666668,98.56707448333333,101.75195728333333,97.75474913333335,100.54162678333334,98.870432,99.6509139,100.32547603333335,101.03849683333333,98.61098666666666,101.09054723333334,99.33708628333333,100.44150245,99.67136373333332,100.14257006666666,98.60263085,100.56065895000002,98.89337293333337,99.70874646666665,9.577458866666666,26.29768941666667,24.024953416666662,25.911479266666664,23.619398050000004,24.335918850000006,88.19796493333331,89.46964418333336,90.1069577,86.97715483333336,87.38729423333335,88.77360018333333,95.36842073333334,96.55199155000001,95.13885746666666,96.22170398333333,94.6597582,96.20749923333334,96.04359803333331,94.36544518333334,97.09921946666668,93.13886863333336,93.86396031666669,95.41703055,187.64831055,185.8538624,193.47520631666666,193.16466206666664,193.74806141666667,193.3283428333333,191.62849118333338,189.16367866666667,187.3532818666667,189.33477493333334,192.42432223333333,187.43436025,193.97441841666668,194.1919008166667,196.5541221,193.32198216666666,193.67545641666666,196.21763193333337,197.52008920000003,200.16241531666665,196.12110566666667,194.73438066666665,188.61294976666665,191.39972355,194.0271091,189.0846919666667,188.96976523333333,188.51447663333335,193.66145216666663,195.71079036666669,194.86002194999998,195.82823778333335,193.64710543333337,190.26973553333332,185.16528801666664,186.30919615,188.54507903333334,190.32883898333333,186.96151503333337,191.5678577166667,192.21743056666665,193.9422952333333,190.67343551666661,188.90350228333332,195.77920399999996,197.43397861666668,194.73917703333328,195.42368861666665,136.1096742666667,103.50844836666668,101.94984880000001,104.49359480000001,101.52992171666666,103.05272408333333,101.20878323333332,104.04414718333332,100.34497185000001,102.81548831666667,100.99300615000001,102.26959461666667,98.8096154166667,100.37363720000002,97.88312968333334,99.95645088333332,98.30287023333334,99.78498635,98.95245646666669,99.79880684999999,97.51262831666666,99.77247316666666,97.82276815000002,98.42237893333332,,,,,,,,,,,,,,,,,,,,,,,,
197.58957825,196.41185775,199.12331266666664,195.3778672166667,193.47683843333337,188.95255081666667,190.58064460000003,193.18931813333336,195.96220478333336,193.00244928333336,191.9654970833333,190.88347803333332,198.5500378833334,194.72089176666665,197.76003576666665,195.95852353333336,193.12741271666667,193.3596814,196.75434843333332,199.32712065000004,196.12694859999996,198.29922156666663,195.24200843333333,196.3283504333333,196.54771213333336,194.69377665000002,193.1946533333333,196.07580266666668,191.00091151666666,190.29181805,190.8301948333333,195.76661191666668,194.47219750000002,195.27087001666666,192.81974970000002,196.97706446666663,197.06393144999998,196.53482954999998,193.22262708333332,199.26634030000005,197.52900730000005,194.13818728333334,193.92184808333334,195.69727293333332,198.06955445000003,198.3304301833334,197.03139258333334,198.0853836166667,101.57108023333335,103.10735505000001,101.1693155,103.2928056,100.91744275,102.13614873333333,100.54881369999997,102.77602013333332,99.73352299999999,101.92609656666667,100.1339596,101.60633899999999,105.1347522,106.23608731666667,103.25351308333333,105.77443271666667,104.09896380000002,105.75873771666669,104.20732704999999,105.41929083333335,103.88096056666667,105.21664578333333,103.34921431666668,104.85777483333332,26.125400633333342,9.579009733333335,24.36787171666667,29.964790416666663,26.474417783333333,27.532113149999997,101.44195226666666,101.91726006666667,103.19960201666667,99.38079064999998,100.60789263333335,101.2798052,105.09402575,106.07890261666668,104.28827168333332,106.06394453333333,104.3246544,105.3952456,105.22249535,103.50951053333333,106.70736681666666,102.5176498333333,103.84796338333332,104.48360683333333,195.15562566666662,195.04445213333338,197.5048902333333,192.49966603333334,193.33369793333335,194.4557025666667,194.60027791666667,191.37018801666665,193.67255238333334,190.44705146666666,190.07000958333333,188.09618533333335,198.34681976666667,196.6210301333333,199.28590594999997,195.83122716666665,197.6521774166667,196.59820444999997,195.58494638333335,199.1609684,195.03770363333334,194.03953321666665,190.29809271666664,195.78703248333335,195.98332396666666,194.48144471666666,193.74775091666663,192.32362750000001,196.17435465,197.36364843333337,196.77581901666667,196.11017965,193.84179303333332,196.74967390000006,193.54387963333332,196.73440581666662,197.54513433333332,194.9449121,194.87553690000001,198.6177736333334,197.0110496833333,197.00128748333333,197.37596804999995,195.27147285,198.06121485000003,199.22274901666663,198.19788159999996,199.89078830000005,104.17910823333334,105.15260573333332,103.78378051666665,106.51654311666667,103.27530108333336,104.74254993333331,103.0866269,105.87022644999999,102.17761018333331,104.89684696666667,103.0866225,104.07589383333334,100.7817511,102.24683388333331,99.73984840000001,101.89280555000002,100.14786638333334,101.62110481666667,100.79527786666667,101.7144882,99.28455106666667,101.74452456666666,99.59810521666668,100.33184156666667,26.129553166666664,,,,,,,,,,,,,,,,,,,,,,,
192.42610743333336,191.73955163333335,193.89348208333334,185.66640453333332,184.14408713333336,185.25377096666665,184.81857695,183.6005720333333,190.91793816666666,189.7728454,193.31469271666668,191.28498431666668,195.09344196666666,192.84276509999995,194.52210008333336,187.8381718666667,186.60143374999996,187.97697886666668,192.04908078333338,197.48745878333335,194.19593468333332,193.62838708333334,193.31713218333334,196.02037695,192.45385265,190.63007053333334,185.45149406666667,191.0684670166667,185.88227671666667,193.27864044999998,191.12036056666665,191.45111073333334,186.59615395,188.14942623333337,191.6556619333334,192.7598655,195.6480732166667,192.9664485,188.7398492,195.19390421666668,192.04025341666664,191.16773290000003,193.63207633333334,192.2573392,195.5933387166667,194.65934694999999,192.77556426666663,195.24848998333334,101.12278493333334,102.3107654,100.6904559,103.40926528333333,100.19636283333335,101.72294764999998,100.10342364999998,102.76514481666663,99.17148295000001,101.69700536666667,99.89879393333331,101.20719283333334,98.02513605000001,99.21198728333333,96.64894593333334,98.75517529999999,97.02096546666667,98.47850426666669,97.49665398333333,98.65410053333333,96.21506016666666,98.43485988333332,96.45368455,97.3340496,23.703939849999998,24.83132825,9.574857666666666,24.534938833333335,23.77210901666666,24.69064385,97.3866876,98.95827568333333,99.30579078333334,96.07065498333333,96.40346208333332,97.9562602,101.75735425000002,102.08082544999998,100.31240151666668,102.70317655000002,100.78847953333333,101.3276556,102.26953125,100.23363623333336,102.83433304999996,99.372512,99.72328636666667,101.24953511666666,193.4165040833333,189.78089659999998,191.90384028333335,188.4620020333333,189.3319571,192.57433336666668,192.7654773666667,188.3324862166667,191.19983721666668,189.02278531666667,189.72814263333328,187.9644421666666,195.13833726666667,188.85682896666665,191.58527020000002,191.95542173333334,192.90448651666665,193.88698208333332,192.81124490000002,195.40002481666667,192.0384855833333,193.9319769666667,189.66763236666668,186.62953541666658,187.01420244999997,188.08640491666668,189.48965526666666,193.85895153333334,192.21733151666663,189.07949910000005,185.52282426666667,187.22191116666664,190.2728120666667,193.20475341666668,189.71294443333335,190.79934883333334,193.72590963333332,195.9174195833333,192.10646986666663,194.49128968333332,193.47341715,194.99315151666664,195.69375833333334,194.79354338333334,196.0301705,195.53298575,194.6991422,191.67189878333338,136.97915978333327,102.2853840333333,100.63507334999998,103.38475506666667,100.14752976666668,101.68873321666665,100.07779261666664,102.71706018333334,99.12179255,101.65089148333331,99.86623446666664,101.17539275000003,97.71272498333333,99.17331854999999,96.5678829,98.71066411666665,96.98125765000002,98.43430131666668,97.45497231666666,98.61770933333332,96.2184386333333,98.4105001166667,96.49294686666667,97.37660505,23.72300915,24.820997166666668,,,,,,,,,,,,,,,,,,,,,,
195.96503396666665,190.2877694666667,190.46430293333333,191.8783622666667,192.62119771666667,193.77025421666664,192.97867743333336,191.62057036666664,194.47843695000003,191.23575261666664,190.60791501666662,188.53781611666662,200.25494556666666,196.95702575000004,196.20650386666668,188.2492558,191.8434301833333,194.97041413333332,193.94618958333334,196.85275225,196.3980712666667,194.49003159999998,190.11416333333338,190.1433348333333,192.40293945000002,192.70643671666664,191.67478223333333,196.62288316666667,193.31407035,189.42021738333332,194.8038299333333,194.52784418333334,192.64966608333333,194.82712916666665,195.61602950000002,195.93199639999995,194.95021306666675,198.10138891666662,192.74547976666665,193.67855848333338,196.83042014999995,198.14303078333336,197.68338428333337,196.98272558333332,199.47067216666665,198.2028101,194.97294321666664,198.1010602833333,103.4509479,104.52076763333334,103.01617745,105.55355491666667,102.59566500000003,104.12197789999999,102.27318476666665,105.09848653333334,101.34005645,103.85452055000002,102.1012311,103.29438798333337,100.06154446666666,101.39042913333336,98.98704231666663,100.95178108333333,99.36195790000001,100.82103849999999,100.02785386666665,100.8101792,98.51397616666667,100.81981664999999,98.80241835000001,99.42208408333332,25.897622350000002,30.04459941666667,24.998635283333332,9.574722699999999,24.6923534,24.72253586666666,99.76387693333332,101.16898808333333,101.55831303333333,98.29736981666667,98.83124373333332,100.24784073333333,103.91835521666667,104.35035015000001,102.81148205,104.85509781666666,103.30764503333333,103.69884351666664,104.5762376333333,102.58943134999998,105.27456138333332,101.64270178333335,101.99052463333334,103.52725369999997,196.3269814666666,192.64348618333332,192.1917605833333,188.92656055,192.68083270000002,194.32922509999995,193.9393329333333,192.42977213333336,194.93967408333336,191.27162714999997,193.7221803,188.77196996666663,189.8000133333333,189.4901788,192.43896509999996,187.2842036333334,188.16722503333335,194.38543718333335,193.84931575000002,191.72644081666664,188.86537844999998,191.04889076666663,188.0290830166667,189.08018396666662,189.39537436666666,189.66495895000006,193.31161708333332,195.19700916666667,190.27266085000005,190.6976551,194.16482995,194.75720176666667,194.2211998666667,196.01225911666666,194.27642465,195.34832788333333,196.3094222333334,196.01180123333336,192.13376473333335,198.4213765833333,192.51682523333335,193.37637651666668,198.78388761666662,194.51065286666665,197.92526643333338,198.93257753333333,193.87237536666663,193.09026734999998,100.32769091666665,100.89216653333332,99.30045258333334,102.23315573333333,99.70646803333334,100.46395428333334,99.08498033333333,101.76551856666667,98.24320643333334,100.64347208333332,98.62714929999997,100.08819495,100.34634466666667,100.91649768333335,98.56769648333334,101.35369560000001,99.71219783333336,100.46324383333332,99.57236743333331,101.0505831,99.06651578333333,100.65992538333334,98.55515633333334,100.09957546666665,25.95725441666667,30.082061466666666,25.012064833333337,,,,,,,,,,,,,,,,,,,,,
