94.398108,95.09162500000001,96.02390633333331,95.29810766666667,96.14330166666667,97.55089966666667,93.76806716666661,94.36951583333331,95.33591900000002,95.98721200000001,95.53391733333335,96.76762066666666,97.23160616666667,98.88644099999999,99.42909733333335,99.65118766666666,99.80492666666667,99.32772100000001,96.86049033333333,98.08161033333333,97.5147725,98.7772075,98.76837599999999,100.307858,98.58276383333336,99.03172266666667,99.29737899999998,100.32842633333335,99.8070145,100.740724,97.60640566666667,97.56507500000001,99.03010666666667,98.23040633333332,99.73100583333333,99.39295783333331,95.51812100000001,94.99524033333331,95.62983083333333,95.47881350000002,97.0152395,96.57134766666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.41813549999999,97.17064366666668,98.24721800000002,97.78859566666667,98.16277000000001,99.64184233333332,96.21205333333334,96.79424466666667,97.17477866666665,98.200951,97.806466,98.80514433333335,99.11524916666669,101.13621816666671,101.52272799999999,101.61866083333332,101.99841183333334,101.79040666666664,99.07166366666668,100.46434749999999,99.96226700000001,101.0173905,100.84814000000001,102.262215,100.43649033333334,101.16268816666667,101.35772250000001,102.22171133333333,102.254885,103.06765950000002,99.82491916666667,99.83767766666665,101.13372233333332,100.68970283333334,101.72137683333331,101.43891033333333,97.26023866666668,97.52730150000001,97.90586800000001,97.69888166666665,99.33534766666666,98.698417,22.24220616666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.24992649999999,96.77754799999998,97.51192533333335,96.58044383333332,97.832112,99.27241983333333,95.16978399999999,95.55645700000001,97.10077916666667,97.3497065,96.87612916666666,98.29969149999998,99.07853516666664,100.4365985,100.94979433333334,101.23677483333333,101.23385883333334,100.7103775,98.37518099999997,99.46296466666666,98.82122666666666,100.26056133333336,100.27471800000002,101.93742716666668,100.24694399999996,100.61281366666665,100.87310083333332,102.02910733333333,101.12499649999998,102.05043649999999,98.90146766666666,99.08336750000002,100.53040449999999,99.63870516666667,101.5710905,100.71500483333334,97.30025249999998,96.26292833333333,97.15909949999998,97.0407305,98.46376133333335,98.382349,24.032591666666665,23.739999500000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.63707616666665,97.28542183333334,98.28702866666669,97.7096625,98.35833516666666,99.93605049999998,96.191238,96.65750733333331,97.51016199999998,98.1038725,97.85815966666668,98.97255516666665,99.48618599999999,101.29434283333335,101.598452,101.70353366666666,102.14551183333336,101.68044766666668,99.14633749999997,100.31834733333336,99.90938783333333,100.9516593333333,100.945277,102.36008066666668,100.58988916666667,101.25142750000002,101.41306550000002,102.6833186666667,102.18773999999999,102.99196366666666,99.9100185,99.90320166666669,101.27587133333334,100.60770933333333,101.97167483333334,101.54568366666666,97.69046466666667,97.49865799999999,97.95106816666666,97.86547083333332,99.21604933333334,98.8479943333333,25.017002666666666,25.21911083333333,25.891262833333343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.15135149999999,96.78162300000001,97.84500649999998,97.05806716666667,97.85746433333334,99.34690833333333,95.49659566666668,96.09048049999997,97.11930416666667,97.84575749999998,97.32710116666668,98.55441316666668,98.92694616666667,100.81665766666667,101.07616650000001,101.25927383333332,101.62572150000001,100.97230850000001,98.76826500000001,100.08425666666668,99.40156183333335,100.72730399999999,100.57800883333336,102.07986416666667,100.31997033333333,100.81384816666666,101.13223066666667,102.06656116666665,101.61726566666664,102.56665816666663,99.51176883333333,99.37594316666667,100.75979699999999,99.96765650000002,101.49713966666665,101.21411699999999,97.30019433333335,96.92652616666665,97.46852283333335,97.35746950000001,98.66940316666667,98.27643033333334,23.33591216666667,24.492997000000003,25.046922166666672,26.18640533333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.07022400000001,98.62605416666666,99.73436333333333,99.20422150000002,99.704299,101.33765316666667,97.69680216666667,98.27411016666665,98.92497733333335,99.67385166666666,99.35437083333332,100.37695749999999,100.76803783333331,102.79983816666667,102.9596415,103.00647666666669,103.52123166666667,103.1797835,100.61229733333333,102.02048133333334,101.49826766666665,102.55093283333332,102.44592266666665,103.90147533333332,101.95685466666666,102.70339349999998,102.8939245,104.01196483333334,103.66765150000002,104.54302716666666,101.395208,101.36732416666668,102.64847983333333,102.145038,103.53839833333335,103.06403933333333,99.11892499999999,99.07809900000004,99.416138,99.32434866666665,100.65905816666668,100.33326233333332,24.3642085,24.27839633333333,26.093664500000003,30.015601000000004,25.87545366666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.97914383333335,189.94188649999995,190.7350711666667,190.89060899999998,190.68725866666668,192.51426766666665,188.88004383333336,191.63714483333334,190.245763,189.84321649999998,189.69268966666667,190.25784666666667,188.7595593333333,189.9219298333333,190.1656933333333,190.95776049999998,191.95264749999996,189.90107766666665,189.03411516666668,190.1910435,188.7274578333333,190.18978049999998,190.4805226666667,191.167452,182.2935305,183.71863733333333,183.72531050000003,184.29619883333334,188.7623271666667,192.538276,190.07932483333332,190.13073716666668,190.90973849999997,190.65771216666673,191.00079766666667,190.44912316666668,188.31017016666667,188.19800383333333,188.6211795,189.03380883333338,189.8855601666667,189.34635866666665,186.981768,188.19627733333334,189.55326283333332,192.61515849999995,191.9899205,192.83067500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.9841376666666,185.5203795,185.41227750000002,184.64611583333334,185.87750966666667,186.4780531666667,186.61775666666665,185.82352100000006,184.30520516666667,184.99088900000004,184.58162516666667,185.791719,187.412885,190.56470450000003,192.60782266666664,191.0882806666667,192.49698816666665,190.19576783333335,186.435499,188.3679288333333,187.82586433333333,188.9603993333333,188.89123033333334,190.42942533333328,189.857348,191.760855,192.55099166666668,191.08591750000005,191.38845500000002,192.06213916666667,187.72464733333337,189.81219183333337,191.19951316666666,190.46279716666666,192.10868550000004,191.33018966666666,191.83578966666664,191.44871666666668,192.0316631666667,192.26394533333334,191.5973751666667,190.74501,187.82038083333336,188.55268116666664,188.56521099999998,189.42177600000002,190.37024316666668,190.88184099999998,23.747351666666674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.84527499999996,186.69601516666665,185.252925,191.71742516666666,193.44369966666662,193.80473366666666,189.235792,190.55954366666666,189.10790649999996,190.07028666666662,192.30373216666666,190.27397950000002,188.57100183333333,191.27534083333333,191.94266966666672,189.50146916666668,189.0487915,188.5055516666667,186.24516800000004,190.29413266666666,195.27408133333333,191.21008600000002,189.13285116666663,190.63875233333334,192.93108616666666,193.585576,187.95907983333333,185.69395300000002,185.1740695,189.75850550000004,190.88094216666667,191.0240835,192.40898716666672,191.69422583333335,193.1105326666666,192.74572600000002,193.62028666666666,189.9609161666667,190.0805548333333,189.86112416666674,190.34325499999997,190.39821250000003,187.25017133333333,188.93867233333336,189.2579478333333,189.6942765,189.3813305,190.88876283333335,23.717680000000005,24.338600000000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.6029001666667,186.48750016666665,186.17820683333332,185.43339600000002,189.4940816666667,189.29600850000003,184.20466583333334,184.30068599999998,189.4704995,193.64307066666666,193.240866,193.88757083333329,192.39695999999995,193.90668433333337,194.10773550000002,193.9588341666667,195.43555783333335,191.6747715,187.80532116666663,189.72798016666673,189.65914583333333,190.3962255,192.38886699999998,193.18000283333333,190.91516883333335,191.84913383333333,192.50371833333338,192.67551366666666,194.83506450000002,196.13664500000002,193.81042,193.44252283333336,194.02672500000003,192.34175233333335,192.17603183333338,194.5658495,195.57197000000002,195.25704016666668,195.7731433333333,195.6725346666667,197.0684865,195.5785078333333,191.23851650000003,192.3966175,192.48375716666666,194.15793850000003,191.54977433333337,192.07227133333333,24.539218,24.72068866666666,25.963305000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.52254333333335,193.60129433333333,194.11900400000002,194.12065133333334,192.881629,193.12970566666667,189.34723083333333,189.9709558333333,189.93468683333327,191.37936783333328,190.4509736666666,193.01833383333337,189.72117099999997,192.13515566666666,190.89335349999996,191.07340400000007,195.5142725,193.06393283333333,187.85515833333332,189.61151833333338,188.8360928333333,191.9720101666667,191.95942916666664,192.57620849999995,183.66525383333337,187.8039945,192.4744905,192.7891606666667,192.91402966666666,193.58033516666666,190.8881563333333,189.70161099999999,190.6738255,186.5744891666667,185.73971233333336,189.34562250000005,191.36703683333332,189.32624016666668,190.75891633333336,190.56734216666663,191.05514899999997,191.11597733333335,187.7686528333333,191.81848516666665,194.22005,195.6154595,195.22175066666668,195.9961648333333,25.202350166666662,25.915851333333332,25.044177166666664,26.176672500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.9996373333333,186.191439,187.1353683333334,186.44793816666666,187.25610666666668,193.56864483333334,192.22164733333332,187.67426349999997,190.45810616666665,194.4653491666666,194.08104766666668,191.20259216666668,189.27885500000002,190.01776166666673,194.89520100000001,192.98393516666664,191.355593,190.89369133333338,189.69052800000003,190.69145566666666,188.4413976666667,189.1035871666667,189.7662771666667,193.21810700000003,186.93980483333334,186.08072683333336,186.020163,186.6915966666667,186.17949116666668,189.73736566666668,187.67551149999997,184.93447766666668,185.71476183333328,186.0796685,186.78510533333335,186.37045016666667,192.80729166666669,194.63332483333332,195.77811416666663,195.63352849999993,197.12129533333336,196.88640883333332,193.82082116666666,193.82805599999998,192.5055435,191.65049866666666,191.15306883333332,192.65082566666663,26.5490985,27.59018083333333,26.1504425,29.94296583333334,25.876558166666673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.12279599999997,188.69570300000007,188.65633116666666,191.00354266666662,191.9597685,190.43356933333334,186.53081500000002,189.69216983333328,190.36755333333332,191.80283300000002,191.4180003333334,192.020163,190.76511700000003,192.3506541666667,191.10913283333335,189.96368533333336,191.04684699999996,191.37104599999998,187.17093450000004,188.78732266666665,186.68818116666668,186.88382916666666,186.81845116666665,188.29232483333337,187.77051833333334,187.26123716666666,187.902923,190.21740450000001,189.81580683333328,190.546793,188.6896465,187.7920983333333,188.3243875,188.19653150000002,190.10682816666662,190.11105850000004,190.71955049999994,189.26544033333334,191.39103333333333,193.1391038333333,194.63760249999999,194.42794849999999,187.39755133333335,185.89540500000004,188.90675300000004,189.43125883333335,187.09201633333333,188.56968250000003,158.21385853333334,85.91500099999999,85.23297365,86.46058815,86.48884766666667,87.07489268333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.01377166666663,187.85175566666666,188.34496533333333,188.37650816666667,189.06652883333328,189.75198516666674,185.81660466666668,187.63326933333332,189.3028151666667,190.81386600000002,190.44516949999996,191.1197485,187.72137133333334,190.29048399999994,193.188646,193.09927416666667,190.14160949999996,188.62287066666664,186.20090100000002,187.466445,186.86702816666667,188.0949901666667,188.01485533333334,189.50512966666668,188.68676950000003,189.76803116666665,191.42261433333334,191.90162766666663,191.47110349999997,192.31848466666665,189.14172033333335,188.8470391666667,184.14946516666666,183.63207416666665,189.19913183333338,189.237771,187.1003446666667,186.35627449999998,188.14995050000002,188.32774966666665,188.654148,192.38038500000002,189.197412,188.4473736666667,189.08260233333334,190.53332966666665,190.14734616666667,191.610978,95.65329383333335,96.43659633333336,96.47190866666666,97.12692866666669,97.21107250000001,97.87948233333333,23.731865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.48840316666667,191.05981966666667,190.12913650000002,189.12728949999996,189.82274083333334,190.51084633333335,186.63323333333335,188.2263855,187.02068249999996,189.57371899999998,191.98032183333336,191.40520616666666,188.69005033333332,190.26426949999998,190.44158533333336,190.79695216666667,190.72355433333334,189.10673416666668,186.76471333333336,187.98337550000002,187.4255453333333,188.57290866666665,188.07309466666663,189.81466850000004,181.9648911666667,183.3771128333333,183.30691033333335,183.94393583333334,188.64403183333337,192.10859233333326,188.50208283333336,187.96437083333328,189.81381566666664,185.17293049999992,183.91172699999998,184.15263099999999,187.71864250000007,186.88365333333337,188.24144466666667,191.10869733333325,190.0511783333334,188.76925183333327,189.43970966666666,190.0861121666666,190.72426499999995,192.17459549999995,191.769172,192.40165649999997,129.59986391666666,96.4387615,96.30139333333334,97.69501999999999,97.302941,98.15757350000001,23.752878499999998,23.717024500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.2215616666667,192.66462816666672,193.19546266666666,188.28036083333333,190.84533149999996,194.6074763333333,190.73993800000002,192.30790600000003,192.06070266666666,192.33173900000006,192.33058916666667,193.28167233333332,192.10374183333334,191.58827700000003,189.85822666666667,190.17490616666672,188.29226483333332,188.36185599999996,186.52151633333335,192.02725183333334,192.46037266666664,193.57299816666662,193.97152733333334,194.8935206666667,189.36897333333332,190.85566266666666,191.57651481666667,186.8427505,187.85526533333336,193.8338733333333,191.78739033333335,191.7523815,192.79675750000004,190.44672966666664,191.2298353333333,190.19733783333336,188.01138833333337,187.60905616666668,189.0226618333333,188.33243083333335,189.65428833333334,190.53771083333336,190.15291083333335,191.35864333333333,191.4775198333333,192.83035433333333,192.51220950000007,191.83259300000003,152.44128531666664,98.25135083333335,98.13843433333332,99.76096333333334,98.97026866666667,99.79135116666663,25.230381500000004,24.4865965,25.933152499999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.54080483333334,189.2535468333334,189.65363300000004,189.81551600000003,189.57886649999995,191.4378758333333,187.2593721666667,189.42629099999996,190.80714783333332,192.21284700000004,191.05933700000003,186.66361299999997,186.75472183333338,190.94465216666666,190.9583858333333,188.60913250000002,189.09050033333332,188.9429281666666,186.6561926666667,187.18565983333335,187.06839300000001,187.6861695,190.70977566666664,191.95757716666668,192.63907366666666,193.47249300000001,192.58476733333333,192.76613616666668,192.8589858333333,193.71714666666668,184.70283150000003,182.93320599999996,183.66721616666672,183.64504133333332,184.59381266666662,184.1068168333333,188.47847283333337,188.22692766666668,189.30822083333334,188.78481633333334,189.44963166666665,188.8129103333333,186.5769335,189.23208983333333,193.97704683333333,195.68361649999997,190.65473000000003,189.6894226666667,122.71754376666668,86.47340756666667,85.86391105000001,87.13915073333335,86.54104401666665,88.20671666666667,24.506883499999997,25.210357833333337,25.056474833333333,26.180608333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.39236116666666,190.27307383333334,190.921261,192.3724406666667,194.008784,194.91891933333332,190.40095416666665,185.64128799999997,184.51202833333332,188.32796833333333,191.0225275,192.50416033333335,187.59542100000002,190.37367616666666,192.01111966666667,191.98422283333338,193.50975516666668,193.54022100000003,190.0848,190.64487866666667,188.83205033333329,192.44081699999998,195.54703833333332,195.52389183333332,190.01866266666667,192.04357900000002,193.96047399999995,193.39599816666666,191.53893966666666,193.37911566666668,188.50101533333338,183.98338316666667,183.9101045,184.32487316666666,185.01399400000003,184.57671833333336,189.6049595,189.357361,193.12661783333337,192.98234349999996,194.4240375,194.06048333333334,191.27018416666664,191.84304966666667,192.41049233333337,192.465686,188.96248916666667,190.38284950000002,86.9719781,88.31062233333333,87.61687424999998,88.99194750000001,88.45483383333334,89.92711000000001,24.253133166666668,26.434027999999998,26.13372,30.0190335,25.888012833333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.54827433333332,187.2672045,185.77256383333332,187.27979116666666,187.2188773333333,186.11789833333336,185.40698783333337,190.67143399999995,192.2719365,193.692902,193.32082933333336,193.987837,191.76210833333334,189.86613299999996,189.66962533333336,189.82175633333335,190.19399166666665,189.60546850000003,186.55307066666663,188.49828583333334,187.94529183333339,190.20288666666667,192.24826716666664,192.8500638333333,184.05701200000004,185.45662433333334,185.3844958333333,186.06725466666666,185.60826516666663,189.71270966666665,184.9057108333334,182.82778000000005,183.4801788333333,183.83212449999996,184.50316966666665,184.12015083333333,189.15319666666664,188.12322583333332,188.87463533333334,189.51796533333336,190.49721516666668,192.64152900000002,191.4352235,191.25558883333332,191.9055745,193.25345266666665,192.87889966666668,191.1181643333333,91.04809233333333,92.3958875,92.14405416666665,92.5833181666667,92.6454373333333,93.2487443333333,90.43459816666667,89.92736783333335,90.54778416666667,91.99432333333333,91.05548266666668,92.51882533333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.9547145,191.97714466666665,192.071705,186.07953666666666,187.2204616666667,190.7098613333333,185.85957350000007,185.0328206666666,188.40678450000001,192.05492783333335,191.1241493333333,191.73686666666666,192.86014066666667,190.77862783333333,189.6513423333333,189.05368399999995,190.25541933333335,189.696704,187.45742933333332,188.0186071666666,188.54466200000002,195.5910616666667,195.89909699999998,196.53142616666668,191.0933105,192.50815749999998,191.6069616666667,190.87305333333327,192.84941116666673,192.142925,189.4077055,190.75676833333335,191.8423248333333,190.714854,192.80463066666667,192.24627366666672,190.13902800000005,192.01897250000005,194.41719799999998,193.67195783333335,194.25099649999999,194.3969318333333,191.147002,195.0449223333333,191.54366733333327,189.94403216666666,189.50482150000002,190.7778966666667,99.7365096,92.55037649999998,91.82496433333333,93.45071499999999,92.73259816666669,94.32436849999999,90.88475183333331,90.91486616666664,91.30794666666665,91.96469350000002,91.55687000000002,92.94497183333333,22.235796333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.76785700000002,191.25305350000005,191.44197216666663,191.36271000000002,192.3172303333333,193.16962866666665,189.45305299999998,190.075447,190.75701433333336,192.16955433333334,191.7847496666667,192.3575886666667,190.88169649999998,192.39988850000003,192.56019666666668,192.3040236666667,195.831054,196.9581631666667,194.2755935,194.82888800000003,194.78226500000002,196.02064133333337,196.36041999999998,196.98703916666668,190.9033681666667,193.518663,197.02060749999998,194.86955283333336,193.84287516666666,194.52068816666662,191.47096716666664,191.4302708333333,192.79609616666664,192.07448116666666,191.7383435,188.42815666666667,191.91993633333334,190.87914716666668,192.266055,192.438267,192.7519415,192.18221533333335,189.815827,190.83647516666667,194.20676600000002,197.35749900000002,196.99953100000002,197.85018366666668,100.604683,100.87620916666667,100.79146783333333,102.39213416666665,101.45674083333334,102.34612116666669,99.03097216666664,99.69607233333333,99.86430133333333,100.22735016666667,100.39236866666667,101.64827399999999,23.940132833333337,23.542899833333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.37646816666668,191.32583983333333,191.81070466666668,191.86721166666666,194.38765800000004,194.01858216666668,189.27461716666667,189.80642833333332,190.52521733333333,190.93395199999998,191.1653548333333,193.77864250000002,189.3099641666667,190.05787600000005,191.06257,190.32013283333333,191.644757,193.153328,189.36937549999996,188.30659583333335,188.14407349999993,188.8630695,189.92358633333333,196.79582983333336,192.05315866666672,193.27627116666667,192.71733965,193.448966,192.93230949999997,194.76600933333336,191.7414265,191.18885633333335,192.45808150000002,192.94268699999998,189.34183549999997,186.81222266666663,191.81651966666664,190.7509998333333,192.15855416666668,192.3345205,195.1710161666667,195.42165066666666,191.90246833333333,193.45170849999994,193.53584349999997,194.95568933333334,194.56383866666664,195.16543249999998,100.3333363333333,100.65697466666666,100.50764366666667,102.06656883333333,101.18296266666668,102.08567749999999,98.808111,99.33353733333331,99.58620233333335,100.10503066666668,100.208832,101.39679533333333,24.003241000000003,23.746036,24.349033333333324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
